SLLRLLRLSSL,0.030738033786645864
SLLRLLRLSSLS,0.0
SLLSRRLRLRR,0.0
SLLSRRLRLRRS,0.0
SSRLRRLRSL,0.0
SSRLRRLRSLS,0.0
SSRLRRLRSLSL,0.0
SRRLRRLLRLS,0.0
SRRLRRLLRLSL,0.0
SRLLRRSSRSL,0.0
SRLLRRSSRSLS,0.0
RSLLRRLLRS,0.0
RSLLRRLLRSR,0.0
RSLLRRLLRSRR,0.0
SRRLRRLLRLSR,0.0
RRSSSLRLR,0.0
RRSSSLRLRL,0.0
RRSSSLRLRLR,0.0
RRSSSLRLRLRS,0.0
LLRLRRSRLS,0.0
LLRLRRSRLSL,0.0
LLRLRRSRLSLS,0.0
SRRSLLRSL,0.0
SRRSLLRSLL,0.0
SRRSLLRSLLR,0.0
SRRSLLRSLLRS,0.0
RSLLSSRSSRR,0.0
RSLLSSRSSRRS,0.0
SLLSRSRS,0.0
SLLSRSRSL,0.0
SLLSRSRSLS,0.0
SLLSRSRSLSS,0.0
SLLSRSRSLSSS,0.0
SLLSRLSSSL,0.0
SLLSRLSSSLS,0.0
SLLSRLSSSLSS,0.0
SSRLRRSSS,0.0
SSRLRRSSSL,0.0
SSRLRRSSSLS,0.0
SSRLRRSSSLSR,0.0
SRLLRRSSSRLS,0.0
RRSSRSLSSR,0.0
RRSSRSLSSRL,0.0
RRSSRSLSSRLS,0.0
SLLRLLRLSSLL,0.032786885245901676
RRLLRSRRLR,1.0
RRLLRSRRLRS,1.0
RRLLRSRRLRSL,0.0
SRRSLLRSSRL,0.0
SRRSLLRSSRLR,0.0
SRRLRSLLSRSS,0.0
RRLLRRSLLR,1.0
RRLLRRSLLRL,0.0
RRLLRRSLLRLL,0.0
RRSSRRLRSSLS,0.0
SRLSSRLL,0.0
SRLSSRLLR,0.0
SRLSSRLLRS,0.0
SRLSSRLLRSL,0.0
SRLSSRLLRSLS,0.0
RLLSLRR,0.0
RLLSLRRL,0.0
RLLSLRRLS,0.0
RLLSLRRLSS,0.0
RLLSLRRLSSR,0.0
RLLSLRRLSSRS,0.0
RRSSRRLRSLSL,0.0
LRLRLLSR,0.0
LRLRLLSRS,0.0
LRLRLLSRSS,0.0
LRLRLLSRSSS,0.0
LRLRLLSRSSSS,0.0
LRRSSLLSSSR,0.01593359851010509
LRRSSLLSSSRR,0.032258064516129004
SRRSSRLLSRL,4.8074611797509735e-05
SRRSSRLLSRLL,0.016393442622950838
SRRSSSRRLRS,1.0
SRRSSSRRLRSL,0.0
SSLLRRLSSSR,0.0
SSLLRRLSSSRR,0.0
LLSLRRSRLSSL,0.0
RSLLRRLSL,0.0
RSLLRRLSLL,0.0
RSLLRRLSLLR,0.0
RSLLRRLSLLRL,0.0
SRLLRSRSS,0.0
SRLLRSRSSR,0.0
SRLLRSRSSRS,0.0
SRLLRSRSSRSS,0.0
SSRLLRRSR,1.0
SSRLLRRSRS,2.0
SSRLLRRSRSS,1.0
SSRLLRRSRSSR,0.0
RRSSRRLRLL,0.0
RRSSRRLRLLS,0.0
RRSSRRLRLLSS,0.0
SLLSRRSLLSSL,0.0
SLRLLRLLRRLL,0.0
SRRLLRLLRSL,0.0
SRRLLRLLRSLS,0.0
SRSLLSSLSS,1.0
SRSLLSSLSSR,1.0
SRSLLSSLSSRL,0.0
RRLLRRSR,3.5570647954925034
RRLLRRSRS,3.5658242686291635
RRLLRRSRSS,2.5727456298717772
RRLLRRSRSSS,1.031217735639999
RRLLRRSRSSSS,0.0
RRSLRRSRLL,0.0
RRSLRRSRLLR,0.0
RRSLRRSRLLRL,0.0
SLLRLLRLSSSL,0.0
RRSSRRLLSL,0.0
RRSSRRLLSLR,0.0
RRSSRRLLSLRL,0.0
SRRSSSSSS,0.0
SRRSSSSSSS,0.0
SRRSSSSSSSL,0.0
SRRSSSSSSSLL,0.0
SRLLRRSSSL,0.0
SRLLRRSSSLR,0.0
SRLLRRSSSLRS,0.0
SSRRLLRSRLSR,0.0
SSLLRRLLSSRS,0.0
RSLRRLLRRLL,0.0
RSLRRLLRRLLR,0.0
LSSSLSR,0.0
LSSSLSRL,0.0
LSSSLSRLL,0.0
LSSSLSRLLR,1.0
LSSSLSRLLRR,0.0
LSSSLSRLLRRS,0.0
RRSLRRL,1.0
RRSLRRLR,0.0
RRSLRRLRL,0.0
RRSLRRLRLS,0.0
RRSLRRLRLSR,0.0
RRSLRRLRLSRL,0.0
SRRSSLSLRRLS,0.0
SSRRLSRLL,1.031217735639999
SSRRLSRLLR,1.0476190476190477
SSRRLSRLLRL,0.04761904761904767
SSRRLSRLLRLS,0.0
SLRLLRRSSL,0.0
SLRLLRRSSLR,0.0
SLRLLRRSSLRL,0.0
SRSRLLRRLRLL,0.0
SRSSRRSLLRLR,0.0
SSRLRSSSLSL,0.0
SSRLRSSSLSLL,0.0
SSLLRRLRRSL,1.0
SSLLRRLRRSLS,0.0
SLRRSL,0.0
SLRRSLR,0.0
SLRRSLRL,0.0
SLRRSLRLS,0.0
SLRRSLRLSL,0.0
SLRRSLRLSLL,0.0
SLRRSLRLSLLR,0.0
SRRSLLSRR,0.0
SRRSLLSRRS,1.0
SRRSLLSRRSL,0.0
SRRSLLSRRSLR,0.0
SRSRRLSLSLSR,0.0
RLLRLRLLRS,0.0
RLLRLRLLRSL,0.0
RLLRLRLLRSLL,0.0
SSRRLRRLSRLS,0.0
SLLSRRSLSLSS,0.0
RRSSRLSRRSL,0.0
RRSSRLSRRSLS,0.0
RRSSRRLSRS,0.0
RRSSRRLSRSL,0.0
RRSSRRLSRSLR,0.0
LLSSLR,0.0
LLSSLRS,0.0
LLSSLRSR,0.0
LLSSLRSRS,0.0
LLSSLRSRSS,0.0
LLSSLRSRSSS,0.0
LLSSLRSRSSSR,0.0
SRSSRRLL,0.0
SRSSRRLLS,0.0
SRSSRRLLSR,0.0
SRSSRRLLSRS,0.0
SRSSRRLLSRSL,0.0
SRLLSSRLSRL,0.0
SRLLSSRLSRLR,0.0
SSRRLLRSRLSS,0.0
SRLLSSRSL,0.0
SRLLSSRSLR,0.0
SRLLSSRSLRS,0.0
SRLLSSRSLRSR,0.0
SRRSLRRSSRL,1.0
SRRSLRRSSRLR,0.0
SRSRRLSLRSL,0.0
SRSRRLSLRSLL,0.0
SRRSSRLSS,0.0030145057058741306
SRRSSRLSSL,9.016749567781232e-05
SRRSSRLSSLR,8.123206294510171e-07
SRRSSRLSSLRR,0.016393442622950838
SLRLLRSRRLSS,0.0
SRSSRRSLLS,1.0588992676292739
SRSSRRSLLSS,0.0
SRSSRRSLLSSS,0.0
RSLLRRLR,0.0
RSLLRRLRL,0.0
RSLLRRLRLR,0.0
RSLLRRLRLRR,0.0
RSLLRRLRLRRL,0.0
LLSSLLRSLRSS,0.0
LLSRSLSLLRSL,0.15384615384615374
SLLSRRLRS,0.0
SLLSRRLRSR,0.0
SLLSRRLRSRR,0.0
SRRSSLSSSRR,0.0
SRRSSLSSSRRS,0.0
SRRSSLSSRSS,0.0
SRRSSLSSRSSL,0.0
SLLSRRSLSS,0.0
SLLSRRSLSSS,0.0
SLLSRRSLSSSS,0.0
SRRLLRSSRL,0.0
SRRLLRSSRLR,0.0
SRRLLRSSRLRL,0.0
RSLLRRLLRR,0.0
RSLLRRLLRRL,0.0
RSLLRRLLRRLS,0.0
LRLRLLSRR,0.0
LRLRLLSRRS,1.0
LRLRLLSRRSS,0.0
LRLRLLSRRSSR,0.0
SRRSLLRRSSL,0.0
SRRSLLRRSSLL,0.016393442622950838
LLSLSRL,0.0
LLSLSRLS,0.0
LLSLSRLSL,0.0
LLSLSRLSLS,0.0
LLSLSRLSLSR,0.0
LLSLSRLSLSRS,0.0
LLRLRRSS,0.0
LLRLRRSSR,0.0
LLRLRRSSRR,0.0
RRSSRLSRRSSL,0.0
SSRSSRRSLSS,1.0
SSRSSRRSLSSL,0.0
SRRSSRSSRSRR,0.032786885245901676
RLLRLLRSSLSR,0.0
LLSLSSLRRLS,0.0
LLSLSSLRRLSR,0.0
SRRLSLRSSR,0.0
SRRLSLRSSRS,0.0
SRRLSLRSSRSR,0.0
SRRLRLLSRRSL,0.0
LLSSRRLRRLLR,0.0
SLRRSRS,0.0
SLRRSRSS,0.0
SLRRSRSSS,1.0
SLRRSRSSSS,0.0
SLRRSRSSSSR,0.0
SLRRSRSSSSRR,0.0
LSSSLRRSRSL,1.0
LSSSLRRSRSLR,0.0
LLSLSSLLRSR,0.0
LLSLSSLLRSRL,0.0
SRRLRRLLRR,0.0
SRRLRRLLRRS,0.0
SRRLRRLLRRSR,0.0
SRRLRRLLRRSS,0.0
RRLLRRSLLRR,0.0
RRLLRRSLLRRL,0.0
LLSLSLSRS,0.0
LLSLSLSRSL,0.0
LLSLSLSRSLL,0.0
LLSLSLSRSLLR,0.0
SRRLRSLR,0.0
SRRLRSLRS,0.0
SRRLRSLRSL,0.0
SRRLRSLRSLS,0.0
SRRLRSLRSLSR,0.0
SRRLRSRR,-0.016393442622950838
LLSLSSLLRRS,0.0
LLSLSSLLRRSR,0.0
SRSRSSL,0.0
SRSRSSLL,0.0
SRSRSSLLR,0.0
SRSRSSLLRS,0.0
SRSRSSLLRSR,0.0
SRSRSSLLRSRL,0.0
LLSLRRLRSS,0.0
LLSLRRLRSSS,0.0
LLSLRRLRSSSR,0.0
SRRLRRLSLLRS,0.0
SSSSLLRSLL,0.0
SSSSLLRSLLR,0.0
SSSSLLRSLLRS,0.0
RSLLRRS,1.9999999999236557
RSLLRRSL,0.9999999999977822
RSLLRRSLL,1.0
RSLLRRSLLR,1.0
RSLLRRSLLRR,0.0
RSLLRRSLLRRS,0.0
LLRLRRSRLSR,0.0
LLRLRRSRLSRL,0.0
LLSSLLRSLL,0.0
LLSSLLRSLLR,1.0
LLSSLLRSLLRS,0.0
SSRRLLRRLLSR,0.0
LLSSSRRSSSLS,0.0
LLSLRSLL,0.0
LLSLRSLLR,0.0
LLSLRSLLRS,0.0
LLSLRSLLRSR,0.0
LLSLRSLLRSRS,0.0
RSLLRSLRSSL,0.0
RSLLRSLRSSLL,0.0
LLSLRLSRSLLS,0.0
SRRSLLRLRSR,0.0
SRRSLLRLRSRS,0.0
LSSRRSSLLR,1.0
LSSRRSSLLRR,0.0
LSSRRSSLLRRL,0.0
LLSRSLSLLRRS,0.0
SRRSLLRSLS,0.0
SRRSLLRSLSL,0.0
SRRSLLRSLSLS,0.0
LLSLRRSLLRR,0.0
LLSLRRSLLRRL,0.0
LLSLRLSSSS,0.0
LLSLRLSSSSR,0.0
LLSLRLSSSSRS,0.0
LLSRSSRLLR,1.0
LLSRSSRLLRS,0.0
LLSRSSRLLRSL,0.0
LLSLSSLLRSL,0.0
LLSLSSLLRSLR,0.0
SRLLSSRLRRL,0.0
SRLLSSRLRRLL,0.0
SRSRRLSSSRS,0.0
SRSRRLSSSRSL,0.0
SRRLRRLSRL,0.0
SRRLRRLSRLL,0.0
SRRLRRLSRLLS,0.0
RRSSLLRR,0.0
RRSSLLRRS,0.0
RRSSLLRRSL,0.0
RRSSLLRRSLR,0.0
RRSSLLRRSLRR,0.0
RSLLRRLLSSL,0.0
RSLLRRLLSSLR,0.0
SRLRSRLRRSLR,0.0625
RSRRLSSSR,0.0
RSRRLSSSRR,0.0
RSRRLSSSRRS,0.0
RSRRLSSSRRSL,0.0
LSSLRRSSLRS,0.0
LSSLRRSSLRSR,0.0
SRSSRRSLLSR,0.07526286664236716
SRSSRRSLLSRR,0.09090909090909094
SRSRLLSS,0.0
SRSRLLSSS,0.0
SRSRLLSSSS,0.0
SRSRLLSSSSL,0.0
SRSRLLSSSSLR,0.0
SLLRRSLRRLS,0.0
SLLRRSLRRLSS,0.0
SRRLLRRLLRRL,0.0
LLRLRRLLRRS,0.0
LLRLRRLLRRSR,0.0
RRLSSSSL,0.0
RRLSSSSLS,0.0
RRLSSSSLSR,0.0
RRLSSSSLSRS,0.0
RRLSSSSLSRSS,0.0
LLSLRLLRSS,0.0
LLSLRLLRSSS,0.0
LLSLRLLRSSSR,0.0
LLSSSLRLLSS,0.0
LLSSSLRLLSSR,0.0
RRSSSLRLLRS,0.0
RRSSSLRLLRSS,0.0
SSRRLSRRLS,0.0
SSRRLSRRLSS,0.0
SSRRLSRRLSSL,0.0
LLSRSSS,0.0
LLSRSSSL,0.0
LLSRSSSLS,0.0
LLSRSSSLSR,0.0
LLSRSSSLSRL,0.0
LLSRSSSLSRLR,0.0
LSSSLLSSRLR,1.0
LSSSLLSSRLRL,0.0
RSRRLSSSSLR,0.0
RSRRLSSSSLRL,0.0
LRRSLLSSRRS,0.0
LRRSLLSSRRSL,0.0
SRRSLLRLSRRS,0.0
LLSSSLRLS,0.0
LLSSSLRLSR,0.0
LLSSSLRLSRL,0.0
LLSSSLRLSRLL,0.0
RRSRSRSLLSRL,0.0
LSSRRSSLS,0.0
LSSRRSSLSL,0.0
LSSRRSSLSLR,0.0
LSSRRSSLSLRL,0.0
RRSSLLRSL,0.0
RRSSLLRSLR,0.0
RRSSLLRSLRL,0.0
RRSSLLRSLRLR,0.0
SLLSSSLSLS,0.0
SLLSSSLSLSR,1.0
SLLSSSLSLSRS,0.0
SRRLRRLRLSLL,0.0
SRLSSRLLRSS,0.0
SRLSSRLLRSSS,0.0
SSRSSRRSLSLL,0.1428571428571429
RRSLRRLS,0.0
RRSLRRLSR,0.0
RRSLRRLSRL,0.0
RRSLRRLSRLL,0.0
RRSLRRLSRLLR,0.0
SSRLRLSSR,0.0
SSRLRLSSRS,0.0
SSRLRLSSRSS,0.0
SSRLRLSSRSSL,0.0
SSRRLSLR,0.0
SSRRLSLRS,0.0
SSRRLSLRSL,0.0
SSRRLSLRSLL,0.0
SSRRLSLRSLLS,0.0
RRLLRRSLLRS,0.0
RRLLRRSLLRSL,0.0
RLLSLRRLSL,0.0
RLLSLRRLSLR,0.0
RLLSLRRLSLRS,0.0
LLSRSLSLS,0.0
LLSRSLSLSR,0.0
LLSRSLSLSRL,0.0
LLSRSLSLSRLS,0.0
LRRSSLRLS,0.0
LRRSSLRLSR,0.0
LRRSSLRLSRL,0.0
LRRSSLRLSRLL,0.0
RRSSRSLSSSS,0.0
RRSSRSLSSSSR,0.0
SSRRLSRRLLSS,0.0
SRRSLLRLRLSR,0.0
RRLLRRSLLRLS,0.0
SSSSSSSRL,0.0
SSSSSSSRLS,0.0
SSSSSSSRLSR,0.0
SSSSSSSRLSRL,0.0
RLSLLRSSLLRL,0.0
SRRSSRSLSL,0.0
SRRSSRSLSLR,0.0
SRRSSRSLSLRS,0.0
SSRSSSRSR,0.0
SSRSSSRSRL,0.0
SSRSSSRSRLS,0.0
SSRSSSRSRLSR,0.0
SSLLRRLRLR,0.0
SSLLRRLRLRS,0.0
SSLLRRLRLRSL,0.0
SLRLLRRL,0.0
SLRLLRRLR,0.0
SLRLLRRLRR,0.0
SLRLLRRLRRS,0.0
SLRLLRRLRRSS,0.0
SRLRLSL,0.0
SRLRLSLS,0.0
SRLRLSLSL,0.0
SRLRLSLSLR,0.0
SRLRLSLSLRL,0.0
SRLRLSLSLRLL,0.0
SRRSSSSLLS,1.046358079607683
SRRSSSSLLSR,0.0625
SRRSSSSLLSRR,0.0
RSLS,0.0
RSLSL,0.0
RSLSLR,0.0
RSLSLRR,0.0
RSLSLRRS,0.0
RSLSLRRSL,0.0
RSLSLRRSLS,0.0
RSLSLRRSLSS,0.0
RSLSLRRSLSSR,0.0
SRRLLRLSRS,0.0
SRRLLRLSRSS,0.0
SRRLLRLSRSSL,0.0
SRLLRRSSRSLL,0.016393442622950838
RRSSRRLRLS,0.007454094282753537
RRSSRRLRLSL,0.01594655186539652
RRSSRRLRLSLL,0.032258064516129004
SLLSSLSR,1.0020897620770273
SLLSSLSRS,0.0
SLLSSLSRSS,0.0
SLLSSLSRSSS,0.0
SLLSSLSRSSSR,0.0
SRRSSLSLRRS,0.0
SRRSSLSLRRSL,0.0
SRRSLLRSSRR,0.0
SRRSLLRSSRRS,0.0
SRLRR,0.0
SRLRRL,0.0
SRLRRLR,0.0
SRLRRLRL,0.0
SRLRRLRLS,0.0
SRLRRLRLSR,0.0
SRLRRLRLSRL,0.0
SRLRRLRLSRLS,0.0
SSRRLSRLRRSL,0.0
RRSSRLSRLLS,0.0
RRSSRLSRLLSL,0.0
SSRRLSRSL,0.0
SSRRLSRSLS,0.0
SSRRLSRSLSS,0.0
SSRRLSRSLSSL,0.0
SRLLRLSRRSSS,0.0
SRLLRLSSRL,0.0
SRLLRLSSRLL,0.0
SRLLRLSSRLLR,0.0
LLSLRSRL,0.0
LLSLRSRLS,0.0
LLSLRSRLSL,0.0
LLSLRSRLSLS,0.0
LLSLRSRLSLSS,0.0
LLSRSLSSS,0.0
LLSRSLSSSS,0.0
LLSRSLSSSSL,0.0
LLSRSLSSSSLS,0.0
SRLLRSL,0.0
SRLLRSLR,0.0
SRLLRSLRR,0.0
SRLLRSLRRS,1.0
SRLLRSLRRSS,0.0
SRLLRSLRRSSL,0.0
SSLLRRLRRLS,0.0
SSLLRRLRRLSL,0.0
RRSSSLRLLS,1.0892992664713224
RRSSSLRLLSL,0.10447761194029848
RRSSSLRLLSLR,0.0
SLRLLSLRR,2.0
SLRLLSLRRL,1.0
SLRLLSLRRLS,0.0
SLRLLSLRRLSL,0.0
LLSSSRRLSSRL,0.0
SRSRLLSL,2.0
SRSRLLSLS,2.0
SRSRLLSLSR,1.0
SRSRLLSLSRR,0.0
SRSRLLSLSRRL,0.0
SSLLRRLRRLL,0.0
SSLLRRLRRLLS,0.0
LLRRL,0.0
LLRRLS,0.0
LLRRLSR,0.0
LLRRLSRR,0.0
LLRRLSRRL,0.0
LLRRLSRRLS,0.0
LLRRLSRRLSS,0.0
LLRRLSRRLSSL,0.0
SLLSRLSSR,0.0
SLLSRLSSRS,0.0
SLLSRLSSRSR,0.0
SLLSRLSSRSRL,0.0
SLLRLLRLRL,0.0
SLLRLLRLRLL,0.0
SLLRLLRLRLLS,0.0
SRLLRLSSL,0.0
SRLLRLSSLS,0.0
SRLLRLSSLSL,0.0
SRLLRLSSLSLR,0.0
SRRSSRSSLSS,0.0
SRRSSRSSLSSS,0.0
SLLSSSLLRLSR,0.0
RRSSRSLSSLR,0.0
RRSSRSLSSLRL,0.0
SLLSSSLLRSLL,0.0
RRSSSLS,0.0
RRSSSLSS,0.0
RRSSSLSSR,0.0
RRSSSLSSRR,0.0
RRSSSLSSRRS,0.0
RRSSSLSSRRSS,0.0
RRSLRL,0.0
RRSLRLR,0.0
RRSLRLRL,0.0
RRSLRLRLL,0.0
RRSLRLRLLS,1.0
RRSLRLRLLSL,0.0
RRSLRLRLLSLR,0.0
LLRLRSRSLR,0.0
LLRLRSRSLRR,0.0
LLRLRSRSLRRS,0.0
SRSRRLSSL,0.0
SRSRRLSSLL,0.0
SRSRRLSSLLS,0.0
SRSRRLSSLLSR,0.0
RRLRRS,1.7289574288861531
RRLRRSL,1.0
RRLRRSLS,0.0
RRLRRSLSR,0.0
RRLRRSLSRS,0.0
RRLRRSLSRSS,0.0
RRLRRSLSRSSL,0.0
SRLSRRSSS,1.0854659778264375
SRLSRRSSSR,1.08748331485726
SRLSRRSSSRR,0.9672131147540983
SRRSSRSLRSS,0.0
SRRSSRSLRSSL,0.0
SSRRLSRSRSLL,0.0
SRLRSRRLLSS,0.0
SRLRSRRLLSSS,0.0
SSSSSLLSSSSS,0.0
RSRRLSSSL,0.0
RSRRLSSSLS,0.0
RSRRLSSSLSL,0.0
RSRRLSSSLSLL,0.0
SRSRLLSRRLR,0.07550077095760378
SRSRLLSRRLRR,0.09090909090909094
RRSRLLRRLL,0.0
RRSRLLRRLLR,0.0
RRSRLLRRLLRR,0.0
SRLLRSSSSR,0.0
SRLLRSSSSRR,0.0
SRLLRSSSSRRL,0.0
SSRLRRSSLLS,0.0
SSRLRRSSLLSS,0.0
SRRSSRSLSSR,0.0
SRRSSRSLSSRL,0.0
SSRSSRRLSSL,0.0
SSRSSRRLSSLR,0.0
SRRLRSLRL,0.0
SRRLRSLRLL,0.0
SRRLRSLRLLR,0.0
SRRLRSLRLLRR,0.0
SLLSSLSLSSS,0.0
SLLSSLSLSSSR,0.0
SSRLRLSSLS,0.0
SSRLRLSSLSR,0.0
SSRLRLSSLSRL,0.0
LLSLRSRRLLS,0.0
LLSLRSRRLLSS,0.0
SSLLRSRRLL,0.0
SSLLRSRRLLS,0.0
SSLLRSRRLLSS,0.0
RLLRLLRL,3.0075788852449867
RLLRLLRLL,3.0145642682964993
RLLRLLRLLR,3.030463823894971
RLLRLLRLLRR,1.0
RLLRLLRLLRRL,0.0
RRSSSLRS,0.0
RRSSSLRSL,0.0
RRSSSLRSLR,0.0
RRSSSLRSLRL,0.0
RRSSSLRSLRLR,0.0
LRRSSSL,0.0
LRRSSSLS,0.0
LRRSSSLSR,0.0
LRRSSSLSRR,0.0
LRRSSSLSRRL,0.0
LRRSSSLSRRLS,0.0
LRRSRSLSR,0.0
LRRSRSLSRL,0.0
LRRSRSLSRLR,0.0
LRRSRSLSRLRS,0.0
SSRLRRSSRL,2.0724151766726244
SSRLRRSSRLL,1.0
SSRLRRSSRLLR,0.0
SRLRSRSRR,-0.016393442622950838
SSLRRSRS,0.0
SSLRRSRSS,0.0
SSLRRSRSSS,1.0
SSLRRSRSSSS,1.0
SSLRRSRSSSSL,0.0
SRRLSSRS,0.0
SRRLSSRSS,0.0
SRRLSSRSSL,0.0
SRRLSSRSSLS,0.0
SRRLSSRSSLSS,0.0
LLSLRRLRRSSS,0.0
SRRSLLRRLRR,0.0
SRRSLLRRLRRS,0.0
SSLLSSSL,1.0
SSLLSSSLS,2.0
SSLLSSSLSL,1.0
SSLLSSSLSLR,1.0
SSLLSSSLSLRS,0.0
SRRSSSSRSLSL,0.0
SLLSSRRLRRLS,0.0
LLSLRRSSRL,0.0
LLSLRRSSRLL,0.0
LLSLRRSSRLLR,0.0
SRLLRLSRRSSL,0.0
RRSSRRLRSLSS,0.0
SRLSLSRSS,0.0
SRLSLSRSSL,0.0
SRLSLSRSSLL,0.0
SRLSLSRSSLLR,0.0
SSRRSLLSRS,0.0
SSRRSLLSRSR,0.0
SSRRSLLSRSRR,0.0
SSRLRSLLR,0.0
SSRLRSLLRL,0.0
SSRLRSLLRLL,0.0
SSRLRSLLRLLR,0.0
LSRSSRLR,0.0
LSRSSRLRL,0.0
LSRSSRLRLR,0.0
LSRSSRLRLRL,0.0
LSRSSRLRLRLL,0.0
SLLSSLSS,1.0
SLLSSLSSS,0.0
SLLSSLSSSS,0.0
SLLSSLSSSSS,0.0
SLLSSLSSSSSR,0.0
SRRSSLSSSRRL,0.0
SSRRLSLS,0.0
SSRRLSLSR,0.0
SSRRLSLSRS,0.0
SSRRLSLSRSR,0.0
SSRRLSLSRSRL,0.0
SRSRRLLSL,1.99838520812873
SRSRRLLSLR,1.0
SRSRRLLSLRL,0.0
SRSRRLLSLRLS,0.0
RLLRLLS,2.0
RLLRLLSS,1.0
RLLRLLSSR,1.0
RLLRLLSSRS,0.0
RLLRLLSSRSR,0.0
RLLRLLSSRSRR,0.016393442622950838
SRRSLLRRLSLR,0.0
SRSLLSSRRSLR,0.0
SSRRSLLSSRL,0.0
SSRRSLLSSRLR,0.0
RRSSRSLSL,0.0
RRSSRSLSLR,0.0
RRSSRSLSLRS,0.0
RRSSRSLSLRSR,0.0
SLLSSLSLR,1.0002934932601177
SLLSSLSLRR,1.3403703706209373e-05
SLLSSLSLRRL,1.4307920177830278e-07
SLLSSLSLRRLL,0.0
SLLSSLSLSR,1.0
SLLSSLSLSRS,0.0
SLLSSLSLSRSS,0.0
SRLLSSSLRLLR,0.0
SRRLRSSRSS,0.0
SRRLRSSRSSL,0.0
SRRLRSSRSSLS,0.0
SRRSSRSLSLRL,0.0
RLLRLLRLLRS,1.0466102711135574
RLLRLLRLLRSS,0.0
SRLSRRSSRLSR,0.5804195804195804
SLLSSLSLSRL,0.0
SLLSSLSLSRLS,0.0
SRLSRRSSRLSL,0.0
SRRLRRLLSRSL,0.0
SRSSRRSLLRR,5.077003934068857e-08
SRSSRRSLLRRS,0.0
SLLSSLSLSRSL,0.0
SRRSLLRSSSL,0.0
SRRSLLRSSSLS,0.0
RRSSRRLSLRRS,0.0
SRLSRLSRSRS,0.0
SRLSRLSRSRSL,0.0
SSRRLSLRSR,0.0
SSRRLSLRSRR,0.0
SSRRLSLRSRRL,0.0
SRRSLRRSLLRS,0.0
LLSLRSRSRR,0.0
SRSSRRSLLRS,0.0
SRSSRRSLLRSR,0.0
SRRLSLSL,0.0
SRRLSLSLL,0.0
SRRSSSLLSSRS,0.0
SSRRSSSR,2.0
SSRRSSSRS,2.011967957787683
SSRRSSSRSR,1.0160144542844711
SSRRSSSRSRS,1.0
SSRRSSSRSRSL,0.0
SRRLRLLRRSSS,0.0
SLLSSRRS,2.0
SLLSSRRSS,2.0
SLLSSRRSSL,1.0
SLLSSRRSSLS,0.0
SLLSSRRSSLSL,0.0
RLLRLLRLLRSR,0.0
SRRLLSSL,0.0
SRRLLSSLS,0.0
SRRLLSSLSR,0.0
SRRLLSSLSRL,0.0
SRRLLSSLSRLS,0.0
SRRSSRSSSRR,0.0
SRRSSRSSSRRS,0.0
SSRLRRSL,1.0
SSRLRRSLL,1.0
SSRLRRSLLS,1.0
SSRLRRSLLSR,0.0
SSRLRRSLLSRL,0.0
SRRLRRLRSLSL,0.0
LLSLRRSRLLRS,0.0
RRLLSL,0.0
RRLLSLS,0.0
RRLLSLSS,0.0
RRLLSLSSL,0.0
RRLLSLSSLS,1.0
RRLLSLSSLSR,1.0
RRLLSLSSLSRL,0.0
RRLLRRSLR,0.0
RRLLRRSLRL,0.0
RRLLRRSLRLL,0.0
RRLLRRSLRLLR,0.0
SRLSLR,0.0
SRLSLRR,0.9518773135906927
SRLSLRRS,0.9994711792702274
SRLSLRRSR,1.0
SRLSLRRSRL,1.0
SRLSLRRSRLR,0.0
SRLSLRRSRLRL,0.0
SSLLRLSR,0.0
SSLLRLSRR,0.0
SSLLRLSRRL,1.0
SSLLRLSRRLL,0.0
SSLLRLSRRLLS,0.0
SLLSSLSRR,1.0019568796280744
SLLSSLSRRL,1.0000454100548595
SLLSSLSRRLS,0.0
SLLSSLSRRLSL,0.0
SSRRLSSR,0.0
SSRRLSSRS,0.0
SSRRLSSRSL,0.0
SSRRLSSRSLL,0.0
SSRRLSSRSLLR,0.0
SRSLLSSRRSS,0.0
SRSLLSSRRSSS,0.0
SSRRLSLLRS,0.0
SSRRLSLLRSL,0.0
SSRRLSLLRSLL,0.0
SLLSSLR,3.0
SLLSSLRS,0.0
SLLSSLRSR,0.0
SLLSSLRSRS,0.0
SLLSSLRSRSS,0.0
SLLSSLRSRSSS,0.0
SSSSSRSRRLSL,0.0
SRRSLLRRLSS,0.0
SRRSLLRRLSSS,0.0
LRRSLLSSS,0.0
LRRSLLSSSS,0.0
LRRSLLSSSSL,0.0
LRRSLLSSSSLS,0.0
LLSLSSLSRR,0.0
LLSLSSLSRRS,0.0
LLSLSSLSRRSL,0.0
SLLSSLSRRS,1.0
SLLSSLSRRSL,0.0
SLLSSLSRRSLR,0.0
LLRLLSRLL,1.0
LLRLLSRLLR,1.0
LLRLLSRLLRL,0.0
LLRLLSRLLRLS,0.0
RLLRLS,0.9986909519640055
RLLRLSS,0.9999913308077086
RLLRLSSL,1.9518773135906926
RLLRLSSLL,1.9994711792702273
RLLRLSSLLR,1.0
RLLRLSSLLRS,0.0
RLLRLSSLLRSS,0.0
SSSSSSSRRLRS,0.0
SRLSRRSSRLL,1.0
SRLSRRSSRLLS,0.0
SLSSRLS,0.0
SLSSRLSS,0.0
SLSSRLSSL,0.0
SLSSRLSSLS,0.0
SLSSRLSSLSL,0.0
